Age,Unit_Price,Quantity,Discount_Amount,Session_Duration_Minutes,Pages_Viewed,Delivery_Time_Days,Customer_Rating,engagement_score,day_of_week,month,is_weekend,fast_delivery,Gender_Male,City_Ankara,City_Antalya,City_Bursa,City_Gaziantep,City_Istanbul,City_Izmir,City_Konya,Product_Category_Books,Product_Category_Electronics,Product_Category_Fashion,Product_Category_Food,Product_Category_Home & Garden,Product_Category_Sports,Product_Category_Toys,Payment_Method_Credit Card,Payment_Method_Debit Card,Payment_Method_Digital Wallet,Device_Type_Mobile,Device_Type_Tablet
-0.9250620741747826,0.6857756855440839,-0.10464332895316941,1.6928170334317252,-0.09005452569116731,-1.5003369829122732,1.279453171649442,0.31133790427231856,-0.9758147223766669,-0.5741943482383498,-0.016763214073874155,-0.6468944693830166,-0.48943918852133667,1.0377021713979713,-0.4054108614328719,-0.28136000610154727,0.27179636275095476,-0.2744955333733336,-0.5901003551609473,-0.371868139264716,-0.26543094277615775,-0.3819714737398742,-0.3708798400005904,2.6747844505087044,-0.3755132253766473,-0.3734466190913596,-0.38992169412684774,-0.3729537116741918,-0.8175732198970169,1.7186851676668236,-0.48783688136529324,0.8911662759281735,-0.32954203573941554
0.47594929499846583,1.4702985065964682,0.5857335310140119,2.4730346008090964,-0.6774991128079552,-0.8503931117588828,-1.4624308243240718,-0.43967839498736017,-1.01020938032509,0.2527052087434904,0.24008221485432685,-0.6468944693830166,2.043038912484195,-0.963613004776183,-0.4054108614328719,-0.28136000610154727,-0.33469747049380943,-0.2744955333733336,1.694530936472931,-0.371868139264716,-0.26543094277615775,-0.3819714737398742,-0.3708798400005904,-0.37384070602548,-0.3755132253766473,2.6776070697240613,-0.38992169412684774,-0.3729537116741918,-0.8175732198970169,-0.5818071431902943,2.0497493027698908,0.8911662759281735,-0.32954203573941554
0.1949928476868681,1.0832731787713787,-0.04225030822472153,1.9055801215455104,-0.6205076127262364,-0.33618537744725474,-1.8655499008036662,0.19251209752590945,-0.6592866313468075,0.014113139873925679,-0.19203656630089433,-0.6468944693830166,2.043038912484195,0.09196276423576266,-0.4054108614328719,-0.28136000610154727,-0.33469747049380943,-0.2744955333733336,1.694530936472931,-0.371868139264716,-0.26543094277615775,-0.3819714737398742,-0.3708798400005904,-0.37384070602548,-0.3755132253766473,2.6776070697240613,-0.38992169412684774,-0.3729537116741918,-0.8175732198970169,-0.5818071431902943,2.0497493027698908,0.8911662759281735,-0.32954203573941554
1.5228341608787521,-0.17206827987625462,-1.0717292054915633,0.8959822323299231,0.19692153232450477,-1.8603810088826354,0.4442559340636822,0.8434256961533269,-0.9872075127931942,1.132657728063797,0.04283042702673654,1.5457595554915091,0.02720821585817851,1.0377021713979713,-0.4054108614328719,3.5539639101466696,-0.33469747049380943,-0.2744955333733336,-0.5901003551609473,-0.371868139264716,-0.26543094277615775,-0.3819714737398742,-0.3708798400005904,-0.37384070602548,-0.3755132253766473,-0.3734466190913596,-0.38992169412684774,-0.3729537116741918,-0.8175732198970169,1.7186851676668236,-0.48783688136529324,-0.7113455920745824,-0.32954203573941554
-1.8322500266572406,-0.8167083414836069,0.6941933979302854,0.15359929745553086,0.32073862750258914,-0.11370205293015015,0.16736841260865903,-0.6041417625581224,0.18924391926250622,0.5612344919531128,-1.097931702412401,-0.6468944693830166,-0.48943918852133667,1.0377021713979713,-0.4054108614328719,-0.28136000610154727,-0.33469747049380943,3.642839995083165,-0.5901003551609473,-0.371868139264716,-0.26543094277615775,-0.3819714737398742,-0.3708798400005904,-0.37384070602548,-0.3755132253766473,-0.3734466190913596,-0.38992169412684774,-0.3729537116741918,-0.5712919976367377,-0.5818071431902943,-0.48783688136529324,-0.8790880642335801,-0.32954203573941554
-0.7290966886551753,-0.2244592803197147,-1.4218475649055202,-0.6888142082574006,-0.5155040853871677,-0.08645384424717828,0.04384851974135978,0.525126858250958,-0.43584580712705456,0.03150079532349123,1.063315087657018,-0.6468944693830166,-0.48943918852133667,1.0377021713979713,-0.4054108614328719,-0.28136000610154727,-0.33469747049380943,-0.2744955333733336,1.694530936472931,-0.371868139264716,-0.26543094277615775,-0.3819714737398742,-0.3708798400005904,2.6747844505087044,-0.3755132253766473,-0.3734466190913596,-0.38992169412684774,-0.3729537116741918,-0.8175732198970169,-0.5818071431902943,2.0497493027698908,0.8911662759281735,-0.32954203573941554
1.1813175792727866,0.6506053916743612,-1.4218475649055202,-0.6888142082574006,-3.7758860120972773,-1.1522239863253976,-0.6620425209207397,-3.0787746782182754,-3.707860252516149,0.08017383127212949,0.28081543637613143,-0.6468944693830166,-0.48943918852133667,1.0377021713979713,-0.4054108614328719,-0.28136000610154727,-0.33469747049380943,-0.2744955333733336,-0.5901003551609473,2.688972788635576,-0.26543094277615775,-0.3819714737398742,-0.3708798400005904,2.433489973576376,-0.3755132253766473,-0.3734466190913596,-0.38992169412684774,-0.3729537116741918,-0.6560597012023499,-0.5818071431902943,-0.48783688136529324,0.8911662759281735,-0.32954203573941554
-0.49426002940699,0.45493180236863695,-1.007589155587151,0.310902617145448,1.2590688992332164,0.5388789539432677,0.7651605976962755,-0.6041417625581224,1.2734917990926278,-1.927135392407939,0.29514249045602875,-0.6468944693830166,-0.48943918852133667,-0.963613004776183,-0.4054108614328719,-0.28136000610154727,-0.33469747049380943,-0.2744955333733336,1.694530936472931,-0.371868139264716,-0.26543094277615775,-0.3819714737398742,-0.3708798400005904,-0.37384070602548,-0.3755132253766473,-0.3734466190913596,2.5644721042852945,-0.3729537116741918,1.223062697148898,-0.5818071431902943,-0.48783688136529324,0.8911662759281735,-0.32954203573941554
1.5049838183860185,0.4854035139104923,-1.3680664088329648,1.2532112795708465,0.7339638307223737,-1.2618379555740258,-0.2635919120011614,0.8434256961533269,-0.20827152679347835,1.1250618405094295,1.1690720681960496,1.5457595554915091,-0.48943918852133667,0.9749860357628782,-0.4054108614328719,-0.28136000610154727,2.9876034197933627,-0.2744955333733336,-0.5901003551609473,-0.371868139264716,-0.26543094277615775,-0.3819714737398742,-0.3708798400005904,2.6747844505087044,-0.3755132253766473,-0.3734466190913596,-0.38992169412684774,-0.3729537116741918,-0.8175732198970169,-0.5818071431902943,2.0497493027698908,0.8911662759281735,-0.32954203573941554
0.6277437122123237,-0.8599274988003329,-1.179744928660924,-0.47786901173613905,-0.31824638118741394,1.8288227895604856,1.6197617123817107,0.8434256961533269,0.8551958318010943,1.1067910844629743,0.41409622639194604,1.5457595554915091,-0.48943918852133667,-0.963613004776183,-0.4054108614328719,-0.28136000610154727,-0.33469747049380943,-0.2744955333733336,-0.5901003551609473,2.688972788635576,-0.26543094277615775,-0.3819714737398742,-0.3708798400005904,-0.37384070602548,-0.3755132253766473,-0.3734466190913596,-0.38992169412684774,2.681145879886193,-0.8175732198970169,1.7186851676668236,-0.48783688136529324,-0.9072198935085345,-0.32954203573941554
0.28089407766094027,-0.8426462095807976,-1.4218475649055202,-0.6888142082574006,0.051103678853616996,-2.2497386255559295,-1.778415068525221,-0.24564552232410544,-1.3610364943592121,0.04923263039109438,0.1686412951402616,0.33980535526678546,2.043038912484195,1.0377021713979713,-0.4054108614328719,-0.28136000610154727,-0.33469747049380943,-0.2744955333733336,1.694530936472931,-0.371868139264716,-0.26543094277615775,-0.3819714737398742,-0.3708798400005904,-0.37384070602548,-0.3755132253766473,-0.3734466190913596,-0.38992169412684774,2.681145879886193,1.223062697148898,-0.5818071431902943,-0.48783688136529324,-1.1220614316918383,-0.32954203573941554
-0.6732484751644399,-1.147995209046846,0.0033119621557777257,0.42343405629970754,0.44454029619730884,-0.3893388440810387,-1.778415068525221,0.19251209752590945,0.1147149337489119,0.39607052741989723,-0.5531635600392223,-0.6468944693830166,2.043038912484195,1.0377021713979713,-0.4054108614328719,-0.28136000610154727,2.9876034197933627,-0.2744955333733336,-0.5901003551609473,-0.371868139264716,-0.26543094277615775,2.6178481279064494,-0.3708798400005904,-0.37384070602548,-0.3755132253766473,-0.3734466190913596,-0.38992169412684774,-0.3729537116741918,0.38927398847171,-0.5818071431902943,0.5490020226024748,-1.1220614316918383,-0.32954203573941554
0.29572298722244156,1.6664103326379207,-0.3972915920282422,-0.6888142082574006,-2.1583336715750474,0.08293085413553963,-1.1679309806590261,0.8014651594216591,-1.6061252881739156,-1.8770609690958076,1.091809417668902,-0.6468944693830166,2.043038912484195,0.9796901882906339,-0.4054108614328719,-0.28136000610154727,-0.33469747049380943,-0.2744955333733336,1.694530936472931,-0.371868139264716,-0.26543094277615775,-0.3819714737398742,2.6961382086493924,-0.37384070602548,-0.3755132253766473,-0.3734466190913596,-0.38992169412684774,-0.3729537116741918,-0.8175732198970169,1.7186851676668236,-0.48783688136529324,0.8911662759281735,-0.32954203573941554
0.8011867070399639,0.43723818883349785,0.846837250409904,-0.6888142082574006,0.44957220096905837,0.4250929750396804,0.495940864094533,-0.6041417625581224,0.6040704556261005,-0.5652161282650845,0.788469573312083,-0.6468944693830166,-0.48943918852133667,-0.963613004776183,-0.4054108614328719,-0.28136000610154727,-0.33469747049380943,-0.2744955333733336,1.694530936472931,-0.371868139264716,-0.26543094277615775,-0.3819714737398742,-0.3708798400005904,-0.37384070602548,-0.3755132253766473,-0.3734466190913596,2.5644721042852945,-0.3729537116741918,-0.8175732198970169,1.7186851676668236,-0.48783688136529324,0.8911662759281735,-0.32954203573941554
-1.8322500266572406,0.77263085546989,-1.0554606963954685,-0.6888142082574006,-0.4556235738573504,-0.9237530361643452,-1.778415068525221,0.7383047937424952,-0.8901600368414563,-1.0132344679737049,1.2457086425724746,-0.6468944693830166,2.043038912484195,0.7144948244143648,-0.4054108614328719,-0.28136000610154727,-0.33469747049380943,-0.2744955333733336,1.694530936472931,-0.371868139264716,-0.26543094277615775,-0.3819714737398742,-0.3708798400005904,2.6747844505087044,-0.3755132253766473,-0.3734466190913596,-0.38992169412684774,-0.3729537116741918,-0.4880156725602174,-0.5818071431902943,-0.48783688136529324,0.8911662759281735,-0.32954203573941554
-1.1562491109563164,-0.199150761295931,-1.4218475649055202,0.5093480814712629,0.4175339954347743,-0.17242319514145343,-0.30533950381979635,0.3732602738441197,0.22800911603263385,0.497053788108169,-0.8894549531321112,-0.038029917884060405,-0.48943918852133667,1.0377021713979713,-0.4054108614328719,-0.28136000610154727,-0.33469747049380943,-0.2744955333733336,-0.5901003551609473,2.688972788635576,-0.26543094277615775,-0.3819714737398742,-0.3708798400005904,-0.37384070602548,-0.3755132253766473,-0.3734466190913596,-0.38992169412684774,-0.3729537116741918,1.223062697148898,-0.5818071431902943,-0.48783688136529324,0.8911662759281735,-0.32954203573941554
-1.300314263948692,1.0883205952858916,-0.32449738748215307,1.989011397540052,0.23628505797230312,-0.5368240888846804,-1.0334615993042355,0.2779022656053082,-0.13099887847630093,-0.2832912906441673,-0.1533287959148058,-0.6468944693830166,1.7108155096266375,1.0377021713979713,-0.4054108614328719,-0.28136000610154727,-0.33469747049380943,-0.2744955333733336,-0.29039076174724854,-0.371868139264716,-0.26543094277615775,-0.3819714737398742,-0.3708798400005904,-0.37384070602548,-0.3755132253766473,2.6776070697240613,-0.38992169412684774,-0.3729537116741918,1.223062697148898,-0.5818071431902943,-0.48783688136529324,0.8911662759281735,-0.32954203573941554
-1.0568541945734442,0.641223864307291,0.09748965892474437,-0.6888142082574006,0.7762334080691113,-0.2220522020552793,0.5176232256361277,0.2535052573665011,0.45700029375993007,-0.5773922074401884,0.7079780728508371,-0.6468944693830166,-0.48943918852133667,-0.963613004776183,-0.4054108614328719,-0.28136000610154727,-0.33469747049380943,3.642839995083165,-0.5901003551609473,-0.371868139264716,-0.26543094277615775,-0.3819714737398742,-0.3708798400005904,-0.37384070602548,-0.3755132253766473,-0.3734466190913596,2.5644721042852945,-0.3729537116741918,1.223062697148898,-0.5818071431902943,-0.48783688136529324,-0.30162010060929734,-0.32954203573941554
0.29320480937078475,1.3942443425036422,-0.2681319847051078,-0.6888142082574006,0.04333476762652719,0.18194055651406493,0.4425142171985085,0.6300903915354938,0.15838208844836066,-0.6282555748993744,0.7405409421545013,-0.6468944693830166,-0.48943918852133667,-0.963613004776183,-0.4054108614328719,-0.28136000610154727,-0.33469747049380943,-0.2744955333733336,-0.5901003551609473,2.688972788635576,-0.26543094277615775,-0.3819714737398742,2.6961382086493924,-0.37384070602548,-0.3755132253766473,-0.3734466190913596,-0.38992169412684774,-0.3729537116741918,-0.8175732198970169,-0.5818071431902943,2.0497493027698908,-1.1220614316918383,1.9318375552173461
-1.751874327359022,-0.3261717742799174,1.2814484344822228,-0.6888142082574006,0.42389628820596237,0.10784400894294457,-0.6346650854475486,0.16285171693437883,0.40190071324430093,0.5736758164430578,-1.650495747679199,-0.6468944693830166,-0.48943918852133667,1.0377021713979713,-0.4054108614328719,-0.28136000610154727,-0.33469747049380943,-0.2744955333733336,-0.5050407866125274,-0.371868139264716,-0.26543094277615775,-0.3819714737398742,-0.3708798400005904,-0.37384070602548,-0.3755132253766473,-0.3734466190913596,-0.38992169412684774,2.681145879886193,1.223062697148898,-0.5818071431902943,-0.48783688136529324,0.8911662759281735,-0.32954203573941554
-0.4620430931207422,-0.5410193735570621,1.2982552698381769,-0.6888142082574006,0.730486844617052,-0.6180250262559653,-0.6044057114260926,0.19251209752590945,0.18768355094600708,0.18727059896813217,-1.1136565315780067,-0.6468944693830166,-0.48943918852133667,-0.963613004776183,-0.4054108614328719,3.5539639101466696,-0.33469747049380943,-0.2744955333733336,-0.5901003551609473,-0.371868139264716,-0.26543094277615775,-0.3819714737398742,-0.3708798400005904,0.06715003017694565,-0.3755132253766473,-0.3734466190913596,-0.38992169412684774,-0.3729537116741918,0.9278799543802727,-0.5818071431902943,-0.48783688136529324,0.599948194550213,-0.32954203573941554
0.3674241918783945,-0.28726640345148036,-0.5120375470353629,-0.6888142082574006,0.8034639241545498,-0.006736281968636737,-0.23201478635832945,0.8434256961533269,0.6129695488126875,1.0830660056828536,-1.08024355397156,1.3402363868970903,-0.48943918852133667,-0.963613004776183,-0.4054108614328719,-0.28136000610154727,-0.33469747049380943,-0.2744955333733336,-0.5901003551609473,-0.371868139264716,-0.26543094277615775,-0.3819714737398742,-0.3708798400005904,-0.37384070602548,-0.3755132253766473,-0.3734466190913596,-0.38992169412684774,2.681145879886193,-0.8175732198970169,-0.5818071431902943,2.0497493027698908,0.8911662759281735,-0.32954203573941554
0.26948579792293026,-0.14260764190803,-1.2717152526855189,-0.6888142082574006,0.6230268125268892,1.2341649620913198,-0.21321149774720521,-0.3876613399530524,1.2111728443178529,0.8902677133550148,0.9042267381336972,1.5457595554915091,-0.48943918852133667,1.0377021713979713,2.466493630460472,-0.28136000610154727,-0.33469747049380943,-0.2744955333733336,-0.5901003551609473,-0.371868139264716,-0.26543094277615775,-0.3819714737398742,-0.3708798400005904,-0.37384070602548,-0.3755132253766473,-0.3734466190913596,-0.38992169412684774,2.681145879886193,-0.8175732198970169,-0.5818071431902943,2.0497493027698908,0.5900926490494893,-0.32954203573941554
0.5991410785025054,0.08218174591757188,-0.9448271238578663,0.8365182549505576,-0.3456380056917626,0.12307523600578707,0.410257472438604,0.19251209752590945,-0.16694443673088816,-0.8372150918322243,-1.6749264613625154,-0.6468944693830166,-0.48943918852133667,-0.963613004776183,-0.4054108614328719,-0.28136000610154727,-0.33469747049380943,-0.2744955333733336,-0.5901003551609473,0.16490704097999886,-0.26543094277615775,-0.3819714737398742,-0.3708798400005904,2.6747844505087044,-0.3755132253766473,-0.3734466190913596,-0.38992169412684774,-0.3729537116741918,-0.8175732198970169,-0.5818071431902943,2.0497493027698908,-1.1220614316918383,-0.32954203573941554
-1.7915070936923423,-0.2326492396851817,-0.7281266782806997,1.0224401978468838,0.8643056350822464,-1.414487264387198,0.6539842319717638,0.19251209752590945,-0.2092353105294068,-0.04183962275386799,-1.6749264613625154,-0.6468944693830166,-0.48943918852133667,-0.4532079860034053,2.466493630460472,-0.28136000610154727,-0.33469747049380943,-0.2744955333733336,-0.5901003551609473,-0.371868139264716,-0.26543094277615775,-0.3819714737398742,-0.3708798400005904,-0.37384070602548,-0.3755132253766473,2.6776070697240613,-0.38992169412684774,-0.3729537116741918,1.223062697148898,-0.5818071431902943,-0.48783688136529324,0.8911662759281735,-0.32954203573941554
-0.6256500068932642,1.9551306917907019,-0.4179385413756865,0.35302354820097737,1.1002655301321436,-0.1662472417573161,-0.8248853728424894,0.8434256961533269,0.7327877371163756,-0.4376852211856292,0.3131865839982584,-0.6468944693830166,1.1147135591756783,1.0377021713979713,-0.4054108614328719,-0.28136000610154727,-0.33469747049380943,-0.2744955333733336,-0.5901003551609473,-0.371868139264716,3.767244681365657,-0.3819714737398742,2.6961382086493924,-0.37384070602548,-0.3755132253766473,-0.3734466190913596,-0.38992169412684774,-0.3729537116741918,-0.8175732198970169,1.7186851676668236,-0.48783688136529324,0.8911662759281735,-0.32954203573941554
